35.45576097273654,-84.52631011204822
38.26647830896862,-112.13224393378194
35.52566746455123,-83.83653410754866
33.31149976952716,-113.20578878566052
46.552113935535964,-106.32217344324569
33.775050383325336,-90.36197757921953
45.62400460119522,-115.32820808871455
35.38191396040045,-117.43084251445143
47.977542268886324,-98.5295188364961
38.647796448584984,-113.37521419853347
43.56448965868648,-85.22931721976606
42.523211140391126,-105.20929457155451
43.395936805974145,-92.23251104372918
34.30719937348344,-84.5655764104922
39.94675178702343,-99.76173849351048
40.24698568070147,-90.99818647651193
40.94974889537765,-105.73779941498412
37.360066785910654,-96.50381926254312
37.930579119517915,-113.30334226181532
46.66376975876997,-92.58759942363221
44.434443326942976,-83.72892609863915
37.2739785484656,-99.00053730114053
37.97395128570791,-106.30394501549613
38.739513229073225,-104.02769302547243
35.98380165726749,-93.98142085377908
39.711549332201784,-114.91169807708323
43.80242440144722,-113.91527944085698
47.40851228603638,-105.65502127780954
37.41333150824111,-107.10149791691636
32.8260283699858,-85.05614145523515
40.969636304174486,-110.61038094631311
44.55880785997741,-91.39975321782823
42.99405852592425,-117.37622590207681
43.14674753381223,-111.73919348014613
33.19369658457581,-93.69277149615765
33.83106281413776,-102.68046014844627
44.25395552044622,-94.44807393888696
43.407936191300045,-91.00152791218397
37.17922719408317,-97.22083477792398
38.89694087228446,-84.81808847017271
41.62928605907322,-104.15171345800636
43.79941550637712,-105.33741847482462
34.75981923219009,-95.99777360241498
47.9079978655998,-84.52577537033487
35.91311738405214,-106.47598073216469
42.64268982055938,-110.75152281415114
42.12067227789734,-96.90254329090452
39.531102730560285,-111.65613973643273
43.473274897492374,-115.73887767852423
34.52095280971795,-89.14833821980048
35.88617988070998,-103.46214514992757
47.21140387640791,-92.51268623527693
41.837002091898654,-103.18850542472568
42.31651751363053,-94.17347255592428
44.982229564058684,-86.69067569178769
33.82885613140724,-95.65697477674124
38.76459103319619,-89.86782527694797
33.634193430993825,-102.2508647405325
46.00798107354073,-104.34551978039103
43.63932447136197,-107.76818215399159
37.959250199213955,-83.70613479368541
41.31412153180491,-100.68510284487182
41.6768882985006,-99.37607982523525
34.71627892076555,-106.23670671929185
39.58547279190738,-107.92514571713326
46.411732927388,-85.46543165067821
39.33409811677497,-89.29845349314962
44.993174314846314,-102.47256533514067
32.75430117030222,-103.39338653838016
36.80343163921552,-86.19029562801425
47.658996511252695,-98.64143397718475
38.96986475675779,-109.821056331936
32.98474676600307,-101.76982354397146
38.46838688011383,-115.94971451332151
34.53858813907544,-96.04133628887858
36.66811469774596,-107.09548023588391
45.77596631033551,-119.02442923299489
38.06414103874663,-98.43783174558584
35.00610719179008,-112.20768928268521
35.08059413100206,-96.61630795281116
38.364448468236155,-97.26791160073188
41.148107929728916,-102.06115811276419
36.74029890968563,-109.64727219646986
42.5599338417234,-90.57208753611995
41.42454184566007,-97.89437342110514
35.28913824050998,-112.82571319774584
42.5469948317338,-105.47640844479616
34.105687785132055,-109.15886056866533
36.7059419853827,-88.97522418714082
45.66669016045976,-107.34444120556057
47.553390010560996,-87.23878122877187
45.16565484442248,-101.6494246501627
47.28876310058033,-103.17131169705355
34.71737062067868,-102.74028676795373
40.831036582826584,-103.41041475095201
39.723828467728865,-110.4803178641689
47.58470943370386,-112.15741279130114
45.01360982415929,-88.34531808909847
35.188572588885535,-116.39845897695577
40.17223876456989,-95.06943223651984
36.3378614205959,-104.17822342582083
46.48423695127617,-118.22129798560574
38.60019563617159,-90.96541874088747
36.988953104404956,-118.70213505067605
38.90359376987423,-93.9799889465247
36.311722644585295,-86.15208066648566
41.66090322453199,-106.63547682990446
47.96950178631963,-114.44879116260333
44.50913981871268,-95.48691991724381
33.16585229776349,-100.88323453427451
36.584510614665085,-109.26453090516567
41.283991196276816,-97.70158612049691
45.12431869017202,-96.7165243041895
35.258598677022206,-89.00928054666733
40.085465367487195,-94.08061048322075
37.157174881097184,-96.0435228360116
48.19594066597896,-85.55300979945352
47.02995474152496,-109.03392983115276
33.61047119019194,-98.12629247534329
47.493743434941905,-98.28750113042322
33.62440343975994,-111.12287920017565
47.69949951918498,-95.2537201539989
36.61094009985414,-119.15977362242819
34.796102574694075,-114.64835861325378
45.743452406589036,-95.24043520803322
45.772285189419115,-87.19622348993397
44.24690205462372,-84.13576725974517
45.12946282320544,-111.72743442388409
37.58199518300032,-102.82270387304976
48.04107078442149,-96.99607554465221
38.75358327606921,-104.38087529450763
44.50021005878068,-96.29568912239081
38.086610907558224,-94.09215987798576
36.61603800700585,-96.93188242530007
38.27721046502822,-117.73459282692075
35.17090259298818,-100.28734549801828
40.44222261582538,-116.58456364178637
41.49401633596518,-100.29038721784826
38.29284988114167,-94.60039316911073
48.081729896812064,-99.59137741593891
33.72388133572233,-108.41127188907744
33.08674210372249,-96.19144310234287
33.95376462136838,-85.08954378301452
36.71900261267735,-119.16081430215027
37.77278364859548,-118.74144186052422
48.04959510384207,-87.43042801515568
40.856690300652815,-103.2116401470856
43.08554252827231,-116.43969631378732
40.38137007007023,-113.66036958325182
42.58827413302148,-107.675790228722
38.630454610893075,-108.9383393565421
39.541392356769265,-106.84537015363264
39.72228459340936,-93.55434385422771
34.33441971679814,-116.07836795739982
34.39521036855379,-107.10318496810649
33.118361088264535,-87.17524694974985
37.78094725489903,-89.29741458614339
45.90620800122258,-114.47412460237993
38.86454563710165,-99.22541473616023
33.73691605678059,-88.43217149564924
38.57651596988823,-88.14045635285711
42.29492347486157,-111.48693920897972
34.38773550472122,-107.9706326892534
41.17894275148613,-114.6875419484131
46.080997102321874,-95.32793258258944
42.44353391851277,-114.4630902139501
33.854402729686456,-101.58625215093319
36.89488714267489,-98.72632030596586
44.97127294517921,-108.59273008613958
39.80827536396811,-83.79407504753644
35.00885358845722,-92.77458435517656
33.44878973677312,-87.34307575232428
45.473809902700026,-83.80447943032372
45.71927010828522,-85.30941155436234
39.74635227873041,-111.591475181198
34.2297377113541,-111.7831949372505
41.98681637062921,-88.67172785249481
39.481187319515996,-119.04605101640615
44.988600563437394,-89.58336982489554
42.58324118612835,-83.94841351672186
37.389611181009066,-84.02337342769042
36.9799656541538,-97.32605118965492
41.260687996477245,-103.0007092914365
43.641053781259885,-104.61079404641603
37.67397383025849,-95.31973996573907
38.18661175029078,-89.19915083139178
43.31678163868574,-118.05053553483843
43.052954865466454,-119.00429829986273
35.357235836404556,-86.16869020007793
41.774092028186914,-117.93187862876857
39.78681346940857,-105.77620668153088
46.649003000609355,-90.78810113110227
35.46188362538691,-95.74716300037446
36.38832990763035,-84.84984643595178
35.34143919811739,-89.27710705019282
41.685782313273286,-86.00076920639884
40.4714389598253,-116.15352754761972
39.03932786235087,-109.96485891465471
33.09752866999717,-96.60624062338056
44.25515422439462,-105.74946396242711
40.197375963681104,-107.34114754633343
35.20342887732216,-92.44348975729051
44.411456540056506,-111.30861090363582
45.859031003603334,-99.50329673856564
40.71685046505507,-118.40853563107684
40.252730997483255,-113.59875414004298
44.43245586614583,-85.18825976476334
41.47868650368984,-88.9849842909216
44.86599708435434,-91.64650654284695
34.75267292596423,-102.21152568146661
41.99856826940762,-102.86770406557034
48.19380494521694,-111.11334033538371
36.10060598107896,-86.02181300634267
46.917987136343214,-119.40693169490478
37.244674097010815,-85.16889588512197
41.64876206636888,-117.5872150977257
46.95193024496401,-119.11654878191032
44.88962142991036,-103.71949650181814
44.52939341628442,-99.9014317570516
44.4704530953305,-94.26814163258888
45.152085520660975,-103.46123815316582
48.087644744734014,-109.63216335090331
34.33601877952267,-110.75025289068068
46.37248333979269,-84.34987753017413
47.325780548576844,-98.06648965720576
36.28470330453607,-89.79071437361348
35.22370374735562,-87.44684222488256
45.057824762618935,-97.02968252040988
46.56894465301204,-111.77811570038456
33.1808286075359,-108.93057012208041
42.534273727189046,-106.7665064946168
41.186750954846715,-86.24764764592356
34.545974002616376,-97.10578693040708
32.5329484330796,-84.79246260724022
35.347971388199596,-91.0853822110462
43.30005155262109,-102.40224540998132
38.525165387654184,-84.98348748125126
35.707059041425225,-101.58952802481726
45.57289816277259,-111.39755237511446
39.33853961112949,-95.34874917500726
32.84960747534577,-96.17464546926048
41.50657538427131,-103.64496044216266
38.57791854961752,-110.31767284606786
36.624873929229906,-97.11215934541895
43.56579067300653,-94.65984480047658
37.155373160776705,-85.44437329384162
43.80379469412858,-99.7194889300366
40.59870457400619,-98.37128161898224
46.65720614512118,-111.46999783453072
43.23904456654627,-114.97200152863384
35.712313633183,-108.28563648707362
34.9211606745899,-109.89559021733675
33.555194061307404,-92.55287707872377
33.83287420096065,-83.82488880832538
42.75817596665975,-112.36912525437691
45.189697507541,-106.24152437130326
40.62431314197019,-91.88588953680598
43.670058033092246,-108.72420103128869
39.69340962958674,-83.19188046369831
42.729314807705734,-105.6398534191402
37.444490057937244,-89.67298998246427
40.22867715542049,-109.16780487035865
45.93907436889784,-110.0307499687812
45.45116742093819,-101.63075580195225
43.63722086785112,-111.58862466846675
37.44094536544275,-88.09325504551734
40.28402328911265,-93.66635323277652
38.79457473482036,-118.62824432301011
47.20808527211664,-93.15658678443197
36.7532417195236,-96.54532276613281
43.995488123687295,-119.49516987336283
34.49345713918814,-88.7205902977317
39.20284177308503,-110.47668632396648
44.59044628025967,-113.46721912527374
37.5512516719962,-110.33026124812984
39.33320209245249,-95.6383765135682
43.79936908226409,-111.13711703386919
42.4030975710724,-117.35964397722208
39.52817277197809,-105.54100782091054
39.68898675880779,-117.44682537178244
42.582719407779216,-113.27541413192174
40.60087884676465,-88.17679966755693
36.40683368198232,-113.30725660745995
33.061562950617756,-87.64404328015732
41.07554674036644,-97.87589117683333
37.60095999891588,-88.4535227184663
36.877069510117146,-97.88827367874444
47.55152935251093,-117.97181379936598
42.82118197075048,-106.01645004880565
38.84470021629189,-107.28265951329607
41.45414968161027,-88.93188432655316
47.038098048191515,-114.87059284961944
45.64161175706081,-112.90265595958654
43.36123529479078,-89.88683228433818
36.14037587842183,-116.97419614164167
47.65337810398927,-111.13533766448569
37.317635431595136,-99.15195431786807
34.981458811195374,-110.15374347550919
44.29186117778521,-89.90529930280594
37.16818545266245,-88.45381382427104
34.663459088091585,-91.91594448432417
34.9309176630043,-105.12914384406389
39.27525751432022,-99.30132165059395
46.43040194845164,-83.13401395948121
41.19299634288005,-103.55357826791885
40.95513481480948,-96.08661862775807
42.5241944377825,-85.14824943277081
35.12189084833843,-98.95234469433174
38.000139239116564,-87.19318324073971
43.15587589334662,-114.41832557193675
44.73019898149825,-96.10788014545106
43.02499311117048,-90.1792020954615
47.90026679891094,-110.64620945290751
43.74187446024622,-118.21582581759867
35.52785973052232,-92.10132134842189
41.41461165263253,-104.46359246776545
34.20525363978457,-83.26056943878928
43.22253272158595,-85.03515205081484
38.458997067302995,-106.61041030890289
37.81690595916514,-100.38343371954069
43.129249318569904,-94.92648342142886
37.99811191840121,-110.46524974757433
36.225615668018186,-98.72245176354855
33.60060922869769,-95.09317102343567
45.04748906457642,-99.5727107562165
46.82493114581472,-95.74393618638118
36.26639222035985,-111.56866252219488
34.39198470956557,-102.1253607596841
32.75540293893739,-93.61605368582303
46.259083815055156,-113.29051007126758
43.91647291526743,-85.43171068503938
34.62943445824529,-95.02785184502771
44.507195535912345,-102.64916976291065
44.03534339223888,-106.42275260990417
42.798782685060964,-95.6432116351551
45.582838297190385,-89.69963430401769
40.33773251692516,-113.46235637180018
33.11253621581689,-92.25333881255392
45.11524024097102,-93.46203284660774
46.95069350527588,-114.03796559400796
41.53137993280728,-94.71818487812237
37.885941955127905,-115.7525954720185
44.843072999459395,-95.60676787014165
40.23145532697443,-118.09780664378093
38.674003216552734,-100.14108850653102
44.73249046473531,-93.9050633297936
35.76898805600934,-105.12772175451852
33.97725058562245,-84.99585176863432
38.12070950321823,-109.71982673900071
34.91596645012425,-97.8095922245377
39.1702486847983,-89.91785648747701
38.01821994305186,-102.2245873379762
42.08452697876289,-99.99198953648019
42.10172556515724,-102.58466951583746
39.24354355552952,-86.6780348614499
36.247158919355485,-119.23568087636795
40.42821058788384,-92.32914624891704
42.573077581274376,-85.87059070066954
32.68561378066953,-118.98935573493918
34.382583574372205,-96.17976966839845
35.56269945754567,-100.09177314410334
42.00910112116554,-115.20384367747599
35.24166317903308,-92.17421251241548
38.28248490496617,-97.39054595323564
35.80865474207684,-110.16411142618044
33.262564332991616,-92.25271985499883
42.10604051567749,-111.3260223333658
32.57914651030181,-95.87604798693145
41.97035389136538,-105.81927842831857
44.93687120348222,-101.92614887511941
46.745544692465955,-117.80487801866768
36.24836120191427,-91.39229759837352
32.663273021681455,-101.11883063856897
35.88866246053077,-90.14401174822208
38.675827659633306,-93.00076001221494
44.13258173933912,-99.87779762734527
34.14814507879676,-118.0110443938674
34.35722594254386,-90.43643681055215
35.99342479872334,-89.78245209653254
35.38921932906737,-96.49368850503784
40.63381940406939,-84.18434346548875
41.49959822533504,-111.31846610186189
45.442764620925416,-102.11277729636859
43.20105537574929,-93.00687467875355
35.27874640441863,-110.45823079007377
42.78198082668106,-96.197933554685
45.05164153561569,-88.34415021200813
37.3196620914629,-117.86936518700858
38.672251786411785,-100.47417653250069
37.85104293327948,-86.34354844647179
48.123234603244356,-99.37364625892083
42.343592517105,-119.12051270347547
46.25536999405149,-84.96184590115215
41.601130655240055,-92.59483225422291
41.356943579038315,-101.74549577743747
46.05986069212531,-85.10630850356074
34.06599742435753,-90.48108018618223
44.478394683540955,-103.12054848495495
33.39530425454629,-116.91388446139533
41.10222247358913,-103.13485395870379
43.418136347046826,-113.664988606446
33.88785366517767,-116.15726138405725
45.81925124519475,-102.50395093683697
44.70477668802204,-85.3121733547394
45.04999138912088,-87.61457721716688
41.1944116050122,-95.78467642023654
39.538988008373536,-105.53388333566738
39.45439910558194,-104.42748619189435
40.80068424682925,-101.22027926265935
41.433839473629,-86.41938621153012
40.352740311433486,-95.18598094825013
33.07052739934858,-101.88209315685911
32.70035655703221,-119.31078358404747
39.17473944717966,-110.3336799580619
40.570647436331384,-96.33960482748921
46.66581086599099,-111.28100833765325
42.78342015685482,-103.15456435460183
34.19751096552959,-102.13103977407572
42.52606418200358,-86.20387934918433
33.26614248573257,-106.4314910558867
41.15972501457798,-89.46448563720963
35.5813256881994,-106.7349779057275
32.82153695821047,-111.01304711745715
46.293584173521246,-88.11759710566474
36.30341026028673,-87.18088158908412
45.5151360321979,-100.57285535978082
41.18171779097801,-103.37236940606353
39.64070970079717,-84.14491446742521
35.94419865642164,-98.43349641413002
47.973727295592056,-118.76130628755209
33.51048643485128,-94.46746500627255
35.089871811723356,-111.27459975065494
46.17091011350146,-104.70768733558698
41.32482951180051,-102.72493013299966
36.37454078588869,-100.97496036394782
46.55591321733283,-83.79088016182801
44.7819490933796,-87.36526299568095
47.95830827941115,-96.30488105628046
46.26072543968958,-107.13737079918465
33.75583887005035,-100.57113697956659
41.542538580949724,-87.79536082685217
37.95344498077762,-113.53899026288775
34.47936244852941,-97.09007345356032
36.23396042898374,-91.65273614920541
43.633463303928565,-102.59575075833007
37.42532692091053,-105.42007821625901
32.81084839016391,-101.65328876694242
45.99603371069236,-113.91572388238411
46.80108891595154,-92.8099592845069
36.716359086633574,-97.06407849471198
37.71778730015964,-86.92693575199819
44.43090062069795,-112.62554281183945
35.34342321485865,-103.37058956519441
39.72391536711563,-101.34462782308196
40.0699201880629,-105.15128031586539
36.5231529681964,-91.7049053513086
40.791982719156735,-96.52425306796437
34.38014526379128,-117.67575736528173
35.95412104018702,-115.42123618625749
44.88533445517433,-111.72896159032088
46.17423242914737,-97.6384810801101
45.02494819904926,-95.74932430722447
35.06672248578628,-95.46723524394828
45.763195084087656,-91.26290789190598
44.76636361637002,-92.91601555560459
38.83813788527754,-118.15882833444752
40.01043693530239,-89.34054667098026
37.19251415833229,-89.7861694438028
48.0711768829792,-113.16687781061945
43.3218028979647,-115.96625121803902
36.543140461545846,-100.46592772326845
40.9110064705863,-117.07230701039003
45.780831942455706,-107.41358489084564
35.048888604851,-119.39356275347416
38.75078254209353,-113.64951517907843
47.653831947347655,-92.51878032008412
34.309233585779054,-95.22992871289763
43.01900928523334,-83.94552446730813
32.94168998653187,-100.75483456118047
44.986215975377746,-112.54570990509362
46.00381961250342,-110.33868753109604
34.687510093634124,-93.39545146894315
44.78452804985268,-92.88481741987133
35.25170383667589,-98.30778641699344
36.571512587546664,-114.11868075271737
35.8587917960325,-107.69054672980593
40.03718647076057,-119.03272689009165
33.63956174153015,-95.08845319018243
41.67860576512528,-103.29653148602807
44.65991500851468,-111.958472246346
32.53885472291435,-112.28987446728375
40.2998386453146,-94.87051624366572
44.209344689722485,-97.72355845009349
41.63550096063613,-108.42178143120088
39.16255293114588,-112.82301978488547
47.15960800610293,-87.70231646744948
33.79297352880698,-104.76316027094751
40.829940951361884,-95.65186603914377
43.45038332554947,-83.95934313675963
34.11890168020859,-107.60360322694886
37.63400823206034,-92.93910101164263
36.447935146075096,-115.71904278799902
39.37876903640761,-90.3418904138947
38.82985335810962,-84.38025364981378
46.905507092493835,-89.62007763726893
33.309369724219216,-93.9204370603337
42.225944284027385,-99.74336306606577
42.78756736406589,-88.34197655662673
33.790096476170476,-88.64096656877499
39.23955478067549,-117.39229455698043
35.938962181582696,-102.75116390758535
32.68622753148236,-104.04213741343807
38.37852849554134,-83.38613356198002
42.760834212949405,-92.53836061169753
34.422487597285944,-85.66157436924152
34.718962094300046,-84.28385985631043
41.660524299017624,-111.98520324977181
34.7765847334326,-102.83097517063158
45.596636965942224,-94.54596177797386
33.32498129502841,-95.76151976987347
35.5676770613831,-100.896677750857
42.663618865011436,-96.66651471555666
44.996134484769456,-90.07690232839404
35.21249978955499,-84.8317959003925
45.553177822571705,-105.27978735769506
39.214009176262834,-99.08183049428614
38.20804763630457,-104.8271169679706
41.010965345284646,-115.03340739850033
37.818127614770276,-93.67998092737761
48.09234802963799,-106.26331787253191
44.17036831497822,-92.37910178079167
36.23110462602916,-112.09967589331524
39.71920405525834,-112.67842348715115
33.49945717452181,-108.40526209141403
39.37870823190953,-107.70835417091837
38.6363013605712,-95.83305799402751
36.51744947114249,-106.78091656478443
44.85856672240368,-111.59909225348743
32.573366569341346,-116.92807289494186
38.95382763112343,-98.83578989987028
43.652939492442016,-101.44661011520984
39.36497608143583,-111.56019779571328
35.20404639653328,-94.1082367800573
36.87944018635727,-112.7157815842249
35.45510725089739,-115.78191257941518
33.765211591676085,-90.62393464915611
42.29447372443869,-86.50693990532174
32.853853274267024,-119.51189543512209
43.1234808342431,-93.04997746513247
47.45670010581591,-118.56747126464148
48.05419582795733,-84.67688073986184
44.114616158945964,-92.70776938942299
47.93860223184337,-109.77116836221462
40.823971502078805,-99.43910850281023
46.00981540349427,-90.5348968849541
44.751894768206114,-116.82829687140736
37.48789653397344,-111.31488268586963
40.95240551394401,-102.70171948861103
45.852930990988796,-92.10742904448794
47.116252017327426,-110.00813361312808
38.48554112721604,-109.12194642007556
33.22705134068478,-100.78981538885108
45.89498123905632,-90.88494028549631
44.136078826268175,-111.91127404101375
44.01695913315598,-91.46179744000972
38.10074023388652,-87.58229640144673
43.94636821664747,-84.8607493430657
34.35661425176975,-106.03625795260012
36.932761819926945,-118.15427648125248
41.69927055051256,-101.89062566201218
38.910636648144866,-112.26852891289296
36.51723471425021,-93.90782437915364
45.94565512723433,-104.26970469506881
36.79204070044205,-99.10417834963485
36.2608529830156,-86.52014786819412
45.13454748213227,-109.9930028798472
39.28665666154263,-84.2043519601797
41.95802741552759,-107.28945047211917
34.186448243134315,-104.30564969115807
43.398019775873294,-83.14932273583638
44.345444137704796,-101.14803300280326
47.07653538863808,-94.96182619145243
46.67482919018795,-92.10438086746217
37.473916768638524,-91.86712070098906
41.27535349051762,-95.01230810895912
43.915515300149444,-115.52352175295594
33.42502418750546,-106.23191714701687
40.40231186509068,-115.20633793639288
42.50405327037326,-106.62592201955275
32.71470755994546,-108.58058583538525
32.74688314733074,-94.04193220729061
47.59693480378999,-105.95319689173854
36.115899302685165,-103.1291299637169
40.88588576180291,-97.97684660917108
43.924345164338135,-86.52713489919806
34.18262482482358,-90.14714468151004
40.196994938543035,-89.12354034173372
36.877458932835225,-112.00770408435167
41.5462931094347,-86.18843456894342
39.730149418271324,-115.75346214941226
48.158965672214116,-118.75913361891595
34.37570388446402,-109.40164851727181
37.23350375476179,-91.16646362720986
33.07316349844457,-101.38191673863491
41.48246795516181,-88.56507252862296
42.23988686456685,-94.28240209786807
45.31521679803396,-85.25459918258444
38.8170651914626,-119.57686570393014
46.1464453102413,-112.45596776887508
37.593546636089386,-101.44957257305515
32.733834749377095,-88.03762242872642
37.674519220957336,-88.82918424780286
40.23414865139018,-99.47022652832065
33.51920134007153,-107.44070922937809
47.28126663810778,-113.02516712028476
35.88741261858175,-84.08541831813577
42.23193730472321,-83.92212654227018
34.12874179347223,-114.46265233796082
47.09543838120823,-109.77408413338664
43.52000614079485,-112.15455704551286
38.361872372514014,-92.77425960326963
34.80678562807639,-115.90506621296993
41.57047680525902,-84.61887099818713
35.03305185033035,-105.53779709099794
39.214124667704375,-96.16198151605718
40.94924614781007,-99.27404780246232
43.05909145029927,-92.75430454909554
47.973636851572685,-94.33171591027336
41.770205702123015,-85.12651269332186
35.344393702996676,-105.5086968836431
39.170661264350564,-95.53941660594423
45.74052211758379,-86.98021723067126
37.9330431372355,-110.73832556626954
48.06866474559556,-117.26854603616451
37.80974119394319,-112.27566547505637
41.90491093521904,-91.41746654171541
47.094491801965304,-105.40473673743855
42.195160811039806,-103.76747712088331
44.1302264304295,-117.6345727010388
34.17923690589906,-116.88243861769931
46.832413387338846,-97.45282805990801
34.078244360772004,-92.34218608684934
43.82422296371534,-84.79825669309922
37.837296366677734,-88.28430897806047
35.05473768342336,-104.6101376396116
37.09698344425334,-83.64370452998286
36.552262664094286,-112.7338362236205
44.365810516897454,-98.20765870374416
44.77301678080386,-117.78549894847242
46.661361072695904,-112.24887477450646
34.82745908823074,-117.13597260229167
43.93646561313858,-116.34502450812826
42.16660308505507,-100.43432882877559
46.08333257181857,-85.79275254879084
44.988890855012535,-119.05473196021023
42.21336698490397,-110.77648036406194
43.48455182366193,-97.51689013810247
47.243318573211965,-96.65793028086097
35.66883858059117,-96.7999776600945
43.87944690154257,-101.41098853394044
45.66813411723187,-114.54265080573451
40.48052807913912,-111.8383265382179
37.813642438767246,-99.89766591920151
34.09783717156343,-89.2711616157453
34.46622911408989,-86.78861789403223
36.03563397463003,-102.4715854684623
37.54294279240119,-91.99844016710625
40.14922349663236,-106.4280882318005
39.44085555764564,-85.40454878164036
37.89931499707884,-114.1592318648549
33.55707201477414,-93.76392904264198
45.411201936306114,-93.0178462966715
36.485115847613756,-113.24291833397118
46.04517612650571,-116.81871021236731
38.1273647425175,-110.88111119056072
34.17064596668579,-83.3963551312265
36.20081167776172,-93.37653955473172
45.65056784026844,-102.4364563297664
40.129146373873965,-107.9801645436849
41.485103904173734,-97.61420586022001
41.00799998322394,-114.89173480434161
40.03381514261887,-105.21614546421844
46.70217184984745,-115.85617440090277
39.13424184504029,-92.51810803505444
44.483752608098705,-97.16993141968885
46.66137926934549,-83.24125049691615
41.448276520564335,-94.02009595913715
42.12734756394235,-116.91059436659572
46.252392052564375,-86.99558725140187
42.303457246165614,-84.39605112480614
46.401006104516775,-92.22936165446554
39.15791110697063,-94.32462178164486
43.97445653348325,-112.45332675174022
35.74154559335814,-106.41424100228367
39.32698999946676,-95.77352597911285
45.1212950659113,-89.59471803048845
46.40667244946127,-96.20219013787407
42.15647464201512,-92.0492652776002
47.04382670729348,-116.4153324186251
43.936515299185686,-99.53130145322865
45.530194853701154,-84.33987164056947
35.550437531895255,-107.98554176261297
32.86424294115804,-114.51259979903007
33.43814543707617,-96.1298244920467
46.669375894629354,-107.19484963499593
37.98152234481751,-108.23468484525874
48.001294358449115,-113.47131785527148
42.62935552600568,-110.87137970689417
39.64833925677752,-92.50928819897372
37.31426594579432,-115.38589762095975
37.394374049874365,-110.30533380978935
42.61211230334673,-84.79640338083337
33.457615298063736,-114.60061806235504
41.41474816259083,-92.70465651932119
44.54079240011866,-88.70303472957369
37.535542216572594,-94.15812607842216
45.32810684474024,-104.2146615358158
46.84373469916156,-103.19883187468722
40.9426969068905,-85.12640663472588
44.928486666786284,-110.58740333974153
33.23465168664202,-87.40821890086919
33.72639244353776,-83.39639020066376
38.40409311732127,-85.09286071370647
39.80725421663746,-106.32557179426858
47.37644693806439,-96.4239925430638
39.60208661838412,-101.70381373073545
47.33773702315037,-83.41522311923673
35.07459234119037,-83.20696741249306
48.0065988504474,-109.14573449247298
39.2827781709627,-118.83937999367704
44.76666182827259,-103.80027570862455
35.05089059717379,-87.69775253921158
34.10806850603046,-90.84652492725044
36.773538454040285,-101.96044106507935
41.130104634142185,-91.8312363160427
42.503632057444456,-100.92268271552769
48.03827218271621,-111.56805887402666
41.33369199115972,-112.22884607952888
40.62860168834147,-115.48457326307687
36.56611014993022,-103.23646564436152
33.389608807867084,-83.59382935274168
43.2821087058534,-104.18364093389076
39.168011542180366,-111.95654079144823
46.96142318589379,-111.02134194676657
45.338176449574625,-96.10411873685503
46.27515605729736,-96.91519338931985
35.18724049436645,-107.69983202785173
45.67276500349871,-102.0175387041264
44.97794195796286,-106.72565530271635
44.010832111061646,-108.65987940607278
32.579426976207145,-95.69572827837466
40.52602576613005,-83.11822679325942
35.96263564786562,-94.81386060829334
37.337589402584925,-95.0594775590146
34.54135750077197,-113.61215404390799
36.87572075658086,-89.18562512306546
34.00262800001795,-111.43055092980286
34.67136956926201,-103.9543967619918
39.910259451945365,-93.06990208792149
38.78906226066165,-108.10499963215474
45.34936223496966,-102.20489964989804
34.17705013051022,-94.28917285579996
38.51757236940729,-108.13749966995795
40.54250260710957,-92.59124518550307
48.07400473067013,-107.15944603076551
44.9728728308038,-99.0265971528725
41.17711252975495,-116.7405307773693
34.50836672928179,-110.45953674677418
46.125738123477845,-96.5143027118836
47.08524210149212,-94.31182356395672
34.16924493471755,-87.68388531289908
36.34640799254185,-107.98480229041223
42.34803391532027,-91.93356015710263
43.44200683546962,-117.40037432906504
34.618040086135295,-99.37169583159957
48.186510300114335,-105.92004181311293
37.73320887213852,-90.9236943928846
34.060832383636914,-104.95837454386968
38.00848950504848,-83.4397827810732
38.94806491450608,-100.86752814927087
35.76254409937044,-114.58182305059131
39.369653775813866,-101.6327966709833
40.54415448277922,-99.80574677201363
37.845194110824075,-105.58570078930057
38.579219157137004,-100.46178009331551
42.333483933773216,-91.21073578922866
38.03626801065116,-92.19332324916836
35.72508308414658,-91.69465944076809
40.69758423234782,-108.92716763286212
40.547339263587645,-112.64308540413838
32.540304278721806,-89.81265912410115
36.51169328900268,-118.3681304869146
45.57728081022401,-115.98551292048604
42.280053027210435,-91.33302239525777
34.78102832080352,-114.50313734577765
39.75211477297102,-100.2248073716385
40.115726025188636,-98.22267776719946
32.77873782771548,-102.71467663436212
38.632046629724314,-83.77040489115976
37.48782916178947,-100.25695519812803
38.73748107642272,-102.58165799537184
35.26866187638517,-115.27238922707593
42.04087026733734,-118.77423151156283
34.09814705761455,-108.2591656131698
45.784013858150104,-112.35491555435054
33.908313594146975,-94.27593735952102
35.71550766703259,-105.94884519884464
38.88808250081545,-99.34515525573387
40.03237654087151,-113.88437736652443
47.9844062314204,-115.63212888664293
41.81360298130211,-107.56239047146762
47.91793609420727,-117.76549574548395
41.99630813663687,-84.08825686192196
38.25660208876221,-111.8781460035731
37.60013448170749,-86.64713504853866
35.4968467497036,-103.86417365679064
45.98828266760231,-102.5588211179723
36.78671024487957,-85.96703651359105
42.56469132025741,-85.35708814447811
42.487581199836704,-103.63686274302697
42.44601636321012,-107.60025221997368
47.712132578460526,-104.62073992048383
39.11433883150162,-106.93464425873623
44.294824626374705,-85.97879679471437
